택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
008P10168,경기 안양시 동안구,0,8,중부권 광역우편물류센터,19,31,울산 동구,47,0
008P10169,서울 동작구,0,8,중부권 광역우편물류센터,19,31,경기 시흥시,43,0
008P10170
008P10171
008P10172,경북 봉화군,0,8,중부권 광역우편물류센터,20,32,부산 서구,47,0
008P10173,충북 괴산군,0,8,중부권 광역우편물류센터,19,31,울산 중구,47,0
008P10174
008P10175
008P10176,경기 안산시 단원구,0,8,중부권 광역우편물류센터,19,31,울산 남구,47,0
008P10177,경북 문경시,0,8,중부권 광역우편물류센터,17,29,강원 양구군,45,0
008P10178,경기 용인시 수지구,0,8,중부권 광역우편물류센터,18,30,경기 의정부시,43,0
008P10179
008P10180,경북 김천시,0,8,중부권 광역우편물류센터,14,26,경기 부천시,38,0
008P10181,경기 부천시,0,8,중부권 광역우편물류센터,20,32,경기 남양주시,44,0
008P10182
008P10183,충북 괴산군,0,8,중부권 광역우편물류센터,19,31,경기 광명시,43,0
008P10184,인천 중구,0,8,중부권 광역우편물류센터,20,32,충남 논산시,37,0
008P10185,충북 제천시,0,8,중부권 광역우편물류센터,20,32,전남 완도군,48,0
008P10186,인천 중구,0,8,중부권 광역우편물류센터,20,32,경남 창녕군,43,0
008P10187,전북 임실군,0,8,중부권 광역우편물류센터,15,27,경북 포항시 남구,41,0
008P10188,인천 옹진군,0,8,중부권 광역우편물류센터,20,32,경기 포천시,46,0
008P10189,경북 영양군,0,8,중부권 광역우편물류센터,20,32,경기 수원시 팔달구,42,0
008P10190,서울 중랑구,0,8,중부권 광역우편물류센터,20,32,경기 고양시 일산서구,45,0
008P10191,대전 서구,0,8,중부권 광역우편물류센터,11,23,강원 태백시,45,0
008P10192
008P10193,전남 구례군,0,8,중부권 광역우편물류센터,18,30,전북 완주군,35,0
008P10194,경기 양평군,0,8,중부권 광역우편물류센터,20,32,경남 양산시,47,0
008P10195
009P10001
009P10002,전북 전주시 완산구,0,9,중부권 광역우편물류센터,15,27,대구 서구,36,0
009P10003,경기 안성시,0,9,중부권 광역우편물류센터,18,30,전북 전주시 완산구,36,0
009P10004,경기 안산시 상록구,0,9,중부권 광역우편물류센터,20,32,전북 전주시 덕진구,38,0
009P10005
009P10006
009P10007,전북 부안군,0,9,중부권 광역우편물류센터,19,31,충남 천안시 서북구,38,0
009P10008
009P10009,경기 이천시,0,9,중부권 광역우편물류센터,19,31,충북 단양군,43,0
009P10010,경기 성남시 수정구,0,9,중부권 광역우편물류센터,20,32,경남 거제시,44,0
009P10011,전북 무주군,0,9,중부권 광역우편물류센터,13,25,경남 고성군,36,0
009P10012
009P10013
009P10014
009P10015,경기 이천시,0,9,중부권 광역우편물류센터,19,31,경남 창원시 마산합포구,44,0
009P10016,서울 중구,0,9,중부권 광역우편물류센터,20,32,전남 담양군,42,0
009P10017,충북 진천군,0,9,중부권 광역우편물류센터,16,28,전북 정읍시,36,0
009P10018,경기 오산시,0,9,중부권 광역우편물류센터,18,30,충남 태안군,38,0
009P10019,경기 성남시 수정구,0,9,중부권 광역우편물류센터,20,32,전북 완주군,37,0
009P10020
009P10021,대구 남구,0,9,중부권 광역우편물류센터,18,30,경기 의정부시,43,0
009P10022
009P10023
009P10024,경기 성남시 중원구,0,9,중부권 광역우편물류센터,20,32,경남 남해군,43,0
009P10025,충북 청주시 청원구,0,9,중부권 광역우편물류센터,14,26,경기 이천시,36,0
009P10026
009P10027
009P10028
009P10029
009P10030,경기 수원시 영통구,0,9,중부권 광역우편물류센터,20,32,경남 창녕군,43,0
009P10031
009P10032
009P10033
009P10034,경기 화성시,0,9,중부권 광역우편물류센터,19,31,충북 증평군,37,0
009P10035,전북 익산시,0,9,중부권 광역우편물류센터,14,26,경북 영천시,40,0
009P10036,경기 안성시,0,9,중부권 광역우편물류센터,18,30,경기 성남시 중원구,41,0
009P10037,전북 장수군,0,9,중부권 광역우편물류센터,14,26,충남 청양군,32,0
009P10038
009P10039,서울 중구,0,9,중부권 광역우편물류센터,20,32,전남 장흥군,48,0
009P10040
009P10041,전북 임실군,0,9,중부권 광역우편물류센터,16,28,충남 예산군,34,0
009P10042,경기 여주시,0,9,중부권 광역우편물류센터,19,31,부산 동구,46,0
009P10043,서울 동작구,0,9,중부권 광역우편물류센터,20,32,충북 괴산군,43,0
009P10044,경기 수원시 권선구,0,9,중부권 광역우편물류센터,19,31,전남 함평군,43,0
009P10045,전북 무주군,0,9,중부권 광역우편물류센터,13,25,경남 의령군,36,0
009P10046
009P10047
009P10048
009P10049,경기 성남시 중원구,0,9,중부권 광역우편물류센터,20,32,경기 고양시 덕양구,45,0
009P10050
009P10051,전북 정읍시,0,9,중부권 광역우편물류센터,17,29,충남 청양군,35,0
009P10052,경기 과천시,0,9,중부권 광역우편물류센터,20,32,강원 인제군,50,0
009P10053,경기 광주시,0,9,중부권 광역우편물류센터,20,32,강원 양양군,52,0
009P10054,경북 김천시,0,9,중부권 광역우편물류센터,15,27,전남 무안군,40,0
009P10055
009P10056,전북 익산시,0,9,중부권 광역우편물류센터,14,26,경북 영덕군,40,0
009P10057
009P10058
009P10059
009P10060,경북 구미시,0,9,중부권 광역우편물류센터,16,28,경남 창원시 마산합포구,41,0
009P10061,전북 장수군,0,9,중부권 광역우편물류센터,14,26,경기 성남시 수정구,37,0
009P10062,경기 평택시,0,9,중부권 광역우편물류센터,17,29,부산 사상구,44,0
009P10063
009P10064,전북 임실군,0,9,중부권 광역우편물류센터,16,28,부산 해운대구,46,0
009P10065
009P10066
009P10067,충남 홍성군,0,9,중부권 광역우편물류센터,18,30,충남 청양군,36,0
009P10068,충북 청주시 서원구,0,9,중부권 광역우편물류센터,14,26,대구 동구,37,0
009P10069,경기 성남시 중원구,0,9,중부권 광역우편물류센터,20,32,경기 포천시,46,0
009P10070,충북 옥천군,0,9,중부권 광역우편물류센터,12,24,경기 성남시 중원구,35,0
009P10071,전북 부안군,0,9,중부권 광역우편물류센터,19,31,경기 포천시,45,0
009P10072,전남 담양군,0,9,중부권 광역우편물류센터,19,31,대전 중구,33,0
009P10073
009P10074,광주 동구,0,9,중부권 광역우편물류센터,20,32,인천 서구,45,0
009P10075
009P10076
009P10077
009P10078,충북 진천군,0,9,중부권 광역우편물류센터,16,28,부산 영도구,43,0
009P10079
009P10080,충북 음성군,0,9,중부권 광역우편물류센터,17,29,서울 중랑구,41,0
009P10081,경기 과천시,0,9,중부권 광역우편물류센터,20,32,강원 양구군,48,0
009P10082,경기 화성시,0,9,중부권 광역우편물류센터,19,31,인천 중구,43,0
009P10083,대전 동구,0,9,중부권 광역우편물류센터,11,23,부산 금정구,39,0
009P10084,경남 남해군,0,9,중부권 광역우편물류센터,20,32,경기 평택시,40,0
009P10085,경북 군위군,0,9,중부권 광역우편물류센터,19,31,충남 서산시,39,0
009P10086
009P10087
009P10088,경기 안성시,0,9,중부권 광역우편물류센터,18,30,경기 김포시,43,0
009P10089
009P10090
009P10091
009P10092,경북 경산시,0,9,중부권 광역우편물류센터,20,32,서울 강북구,45,0
009P10093,경북 구미시,0,9,중부권 광역우편물류센터,16,28,경기 고양시 일산동구,41,0
009P10094
009P10095
009P10096
009P10097,경기 용인시 처인구,0,9,중부권 광역우편물류센터,19,31,경남 함양군,38,0
009P10098,전북 전주시 덕진구,0,9,중부권 광역우편물류센터,15,27,경북 영양군,39,0
009P10099
009P10100,충북 충주시,0,9,중부권 광역우편물류센터,14,26,경기 수원시 영통구,37,0
009P10101
009P10102
009P10103,전북 익산시,0,9,중부권 광역우편물류센터,14,26,전북 무주군,30,0
009P10104,경기 이천시,0,9,중부권 광역우편물류센터,19,31,전남 신안군,45,0
009P10105
009P10106,경기 성남시 중원구,0,9,중부권 광역우편물류센터,20,32,경남 남해군,43,0
009P10107
009P10108,충남 홍성군,0,9,중부권 광역우편물류센터,18,30,경남 양산시,45,0
009P10109,서울 송파구,0,9,중부권 광역우편물류센터,20,32,전남 구례군,42,0
009P10110
009P10111,충남 계룡시,0,9,중부권 광역우편물류센터,12,24,울산 남구,40,0
009P10112,전북 남원시,0,9,중부권 광역우편물류센터,18,30,광주 서구,44,0
009P10113,경기 수원시 장안구,0,9,중부권 광역우편물류센터,19,31,경기 성남시 수정구,42,0
009P10114
009P10115,경남 남해군,0,9,중부권 광역우편물류센터,20,32,충북 충주시,37,0
009P10116
009P10117,경기 광주시,0,9,중부권 광역우편물류센터,20,32,부산 부산진구,47,0
009P10118
009P10119
009P10120
009P10121,서울 종로구,0,9,중부권 광역우편물류센터,20,32,충북 음성군,40,0
009P10122
009P10123,대전 동구,0,9,중부권 광역우편물류센터,11,23,대구 달서구,32,0
009P10124
009P10125
009P10126,전북 임실군,0,9,중부권 광역우편물류센터,16,28,서울 강동구,39,0
009P10127,경남 남해군,0,9,중부권 광역우편물류센터,20,32,전북 남원시,41,0
009P10128,경남 함양군,0,9,중부권 광역우편물류센터,16,28,전남 담양군,38,0
009P10129
009P10130,광주 동구,0,9,중부권 광역우편물류센터,20,32,충북 음성군,40,0
009P10131
009P10132,대구 서구,0,9,중부권 광역우편물류센터,18,30,강원 양구군,46,0
009P10133
009P10134
009P10135
009P10136,대구 달서구,0,9,중부권 광역우편물류센터,18,30,울산 울주군,46,0
009P10137
009P10138
009P10139,충북 증평군,0,9,중부권 광역우편물류센터,15,27,인천 중구,39,0
009P10140,경북 김천시,0,9,중부권 광역우편물류센터,15,27,전남 목포시,41,0
009P10141
009P10142,경기 성남시 수정구,0,9,중부권 광역우편물류센터,20,32,충북 옥천군,35,0
009P10143,충남 당진시,0,9,중부권 광역우편물류센터,17,29,경기 용인시 수지구,39,0
009P10144,충북 충주시,0,9,중부권 광역우편물류센터,14,26,전남 고흥군,39,0
009P10145
009P10146
009P10147
009P10148
009P10149,대구 남구,0,9,중부권 광역우편물류센터,18,30,대전 대덕구,32,0
009P10150,충북 청주시 흥덕구,0,9,중부권 광역우편물류센터,14,26,경남 고성군,37,0
009P10151,대구 달서구,0,9,중부권 광역우편물류센터,18,30,경남 창원시 성산구,44,0
009P10152
009P10153,충북 충주시,0,9,중부권 광역우편물류센터,14,26,인천 연수구,38,0
009P10154
009P10155
009P10156,서울 강동구,0,9,중부권 광역우편물류센터,20,32,전남 완도군,48,0
009P10157,충북 옥천군,0,9,중부권 광역우편물류센터,12,24,부산 중구,39,0
009P10158,대구 중구,0,9,중부권 광역우편물류센터,19,31,전북 완주군,36,0
009P10159,서울 중구,0,9,중부권 광역우편물류센터,20,32,경북 예천군,43,0
009P10160,경기 수원시 영통구,0,9,중부권 광역우편물류센터,20,32,경남 거제시,44,0
009P10161,전북 무주군,0,9,중부권 광역우편물류센터,13,25,경기 오산시,34,0
009P10162
009P10163
009P10164
009P10165
009P10166,대구 북구,0,9,중부권 광역우편물류센터,19,31,부산 강서구,46,0
009P10167,충남 계룡시,0,9,중부권 광역우편물류센터,12,24,부산 동구,39,0
009P10168,경남 산청군,0,9,중부권 광역우편물류센터,17,29,전남 영암군,45,0
009P10169,충북 청주시 서원구,0,9,중부권 광역우편물류센터,14,26,강원 평창군,40,0
009P10170
009P10171,경북 안동시,0,9,중부권 광역우편물류센터,20,32,전남 구례군,42,0
009P10172
009P10173,충남 홍성군,0,9,중부권 광역우편물류센터,18,30,강원 화천군,46,0
009P10174,서울 금천구,0,9,중부권 광역우편물류센터,20,32,충남 보령시,42,0
009P10175
009P10176
009P10177
009P10178
009P10179
009P10180
009P10181
009P10182,충남 천안시 동남구,0,9,중부권 광역우편물류센터,16,28,충북 음성군,36,0
009P10183
009P10184
009P10185
009P10186,서울 강남구,0,9,중부권 광역우편물류센터,20,32,경기 부천시,44,0
009P10187,충북 청주시 상당구,0,9,중부권 광역우편물류센터,13,25,전북 진안군,31,0
009P10188
009P10189,대전 서구,0,9,중부권 광역우편물류센터,12,24,경북 고령군,34,0
009P10190,경기 안양시 동안구,0,9,중부권 광역우편물류센터,20,32,경남 의령군,43,0
009P10191,경기 안성시,0,9,중부권 광역우편물류센터,18,30,충남 서산시,38,0
009P10192
009P10193,충남 금산군,0,9,중부권 광역우편물류센터,11,23,경기 양주시,36,0
009P10194
009P10195,충남 아산시,0,9,중부권 광역우편물류센터,15,27,경기 가평군,44,0
009P10196
009P10197
009P10198
009P10199
009P10200,전북 무주군,0,9,중부권 광역우편물류센터,13,25,부산 남구,40,0
009P10201,경북 상주시,0,9,중부권 광역우편물류센터,17,29,전남 여수시,41,0
009P10202,경남 산청군,0,9,중부권 광역우편물류센터,17,29,강원 양양군,49,0
009P10203,대구 달서구,0,9,중부권 광역우편물류센터,18,30,광주 남구,44,0
009P10204
009P10205,서울 동대문구,0,9,중부권 광역우편물류센터,20,32,경남 양산시,47,0
009P10206
009P10207,서울 중구,0,9,중부권 광역우편물류센터,20,32,광주 동구,43,0
009P10208,경기 수원시 권선구,0,9,중부권 광역우편물류센터,19,31,충남 서산시,39,0
009P10209
009P10210,경기 안성시,0,9,중부권 광역우편물류센터,18,30,전남 무안군,43,0
009P10211,충남 천안시 서북구,0,9,중부권 광역우편물류센터,16,28,경남 창원시 마산합포구,41,0
009P10212,전남 화순군,0,9,중부권 광역우편물류센터,20,32,경기 시흥시,44,0
009P10213,대구 북구,0,9,중부권 광역우편물류센터,19,31,전남 여수시,43,0
009P10214,세종특별자치시,0,9,중부권 광역우편물류센터,12,24,전남 진도군,38,0
009P10215,전남 구례군,0,9,중부권 광역우편물류센터,19,31,충북 청주시 서원구,36,0
009P10216
009P10217,서울 용산구,0,9,중부권 광역우편물류센터,20,32,경기 용인시 기흥구,42,0
009P10218
009P10219
009P10220,경기 이천시,0,9,중부권 광역우편물류센터,19,31,강원 속초시,52,0
009P10221,경남 고성군,0,9,중부권 광역우편물류센터,20,32,전북 부안군,42,0
009P10222,대구 동구,0,9,중부권 광역우편물류센터,20,32,강원 고성군,53,0
009P10223,경남 의령군,0,9,중부권 광역우편물류센터,20,32,충북 옥천군,35,0
009P10224
009P10225,서울 중구,0,9,중부권 광역우편물류센터,20,32,부산 동구,47,0
009P10226
009P10227
009P10228
009P10229
009P10230
009P10231,충북 괴산군,0,9,중부권 광역우편물류센터,20,32,경기 성남시 수정구,43,0
009P10232
009P10233,충북 청주시 서원구,0,9,중부권 광역우편물류센터,14,26,인천 강화군,40,0
009P10234,충남 홍성군,0,9,중부권 광역우편물류센터,18,30,부산 수영구,46,0
009P10235
009P10236,경남 의령군,0,9,중부권 광역우편물류센터,20,32,충남 태안군,40,0
009P10237
009P10238,경기 용인시 처인구,0,9,중부권 광역우편물류센터,19,31,부산 서구,46,0
009P10239,경기 오산시,0,9,중부권 광역우편물류센터,18,30,부산 동구,45,0
