067P10038,전남 장성군,0,67,중부권 광역우편물류센터,77,0,광주 광산구,0,0
067P10039,대구 달성군,0,67,중부권 광역우편물류센터,77,0,전북 진안군,0,0
067P10040,강원 횡성군,0,67,중부권 광역우편물류센터,80,0,서울 관악구,0,0
067P10041,강원 인제군,0,67,중부권 광역우편물류센터,85,0,경북 칠곡군,0,0
067P10042,경남 창원시 마산회원구,0,67,중부권 광역우편물류센터,80,0,경기 군포시,0,0
067P10043,경기 수원시 영통구,0,67,중부권 광역우편물류센터,78,0,경기 안산시 상록구,0,0
067P10044,충북 단양군,0,67,중부권 광역우편물류센터,79,0,강원 화천군,0,0
067P10045,경기 이천시,0,67,중부권 광역우편물류센터,77,0,경기 구리시,0,0
067P10046,전북 진안군,0,67,중부권 광역우편물류센터,73,0,대전 서구,0,0
067P10047,경기 광명시,0,67,중부권 광역우편물류센터,79,0,충북 보은군,0,0
067P10048,강원 철원군,0,67,중부권 광역우편물류센터,81,0,강원 양양군,0,0
067P10049,경북 상주시,0,67,중부권 광역우편물류센터,75,0,충남 보령시,0,0
067P10050,경남 산청군,0,67,중부권 광역우편물류센터,75,0,경기 과천시,0,0
067P10051,전남 목포시,0,67,중부권 광역우편물류센터,81,0,부산 해운대구,0,0
067P10052,경기 의왕시,0,67,중부권 광역우편물류센터,77,0,대구 북구,0,0
067P10053,강원 평창군,0,67,중부권 광역우편물류센터,81,0,경남 창녕군,0,0
067P10054,충북 옥천군,0,67,중부권 광역우편물류센터,70,0,인천 중구,0,0
067P10055,경북 상주시,0,67,중부권 광역우편물류센터,75,0,전북 전주시 완산구,0,0
067P10056,대구 서구,0,67,중부권 광역우편물류센터,76,0,강원 홍천군,0,0
067P10057,서울 금천구,0,67,중부권 광역우편물류센터,78,0,서울 동대문구,0,0
067P10058,경기 남양주시,0,67,중부권 광역우편물류센터,79,0,세종특별자치시,0,0
067P10059,전남 완도군,0,67,중부권 광역우편물류센터,83,0,서울 중구,0,0
067P10060,전남 강진군,0,67,중부권 광역우편물류센터,83,0,경기 하남시,0,0
067P10061,부산 북구,0,67,중부권 광역우편물류센터,82,0,부산 동구,0,0
067P10062,경기 과천시,0,67,중부권 광역우편물류센터,78,0,전남 나주시,0,0
067P10063,경기 성남시 분당구,0,67,중부권 광역우편물류센터,77,0,전남 영광군,0,0
067P10064,경기 안산시 상록구,0,67,중부권 광역우편물류센터,78,0,광주 북구,0,0
067P10065,경기 고양시 덕양구,0,67,중부권 광역우편물류센터,80,0,서울 강북구,0,0
067P10066,경기 의정부시,0,67,중부권 광역우편물류센터,80,0,경기 김포시,0,0
067P10067,경북 영양군,0,67,중부권 광역우편물류센터,79,0,인천 동구,0,0
067P10068,전남 고흥군,0,67,중부권 광역우편물류센터,80,0,부산 수영구,0,0
067P10069,경기 고양시 일산서구,0,67,중부권 광역우편물류센터,80,0,전북 무주군,0,0
067P10070,경기 수원시 영통구,0,67,중부권 광역우편물류센터,78,0,충북 충주시,0,0
067P10071,경기 용인시 기흥구,0,67,중부권 광역우편물류센터,77,0,대전 유성구,0,0
067P10072,전북 부안군,0,67,중부권 광역우편물류센터,77,0,서울 서초구,0,0
067P10073,울산 동구,0,67,중부권 광역우편물류센터,83,0,경남 합천군,0,0
067P10074,대전 서구,0,67,중부권 광역우편물류센터,70,0,강원 양구군,0,0
067P10075,서울 동작구,0,67,중부권 광역우편물류센터,78,0,울산 남구,0,0
067P10076,충북 청주시 서원구,0,67,중부권 광역우편물류센터,72,0,부산 사하구,0,0
067P10077,경북 성주군,0,67,중부권 광역우편물류센터,75,0,경남 창녕군,0,0
067P10078,충북 충주시,0,67,중부권 광역우편물류센터,72,0,서울 노원구,0,0
067P10079,경북 안동시,0,67,중부권 광역우편물류센터,78,0,경남 함안군,0,0
067P10080,경기 여주시,0,67,중부권 광역우편물류센터,77,0,경북 칠곡군,0,0
067P10081,대구 달성군,0,67,중부권 광역우편물류센터,77,0,경북 영양군,0,0
067P10082,울산 북구,0,67,중부권 광역우편물류센터,83,0,광주 남구,0,0
067P10083,경남 하동군,0,67,중부권 광역우편물류센터,78,0,경북 경주시,0,0
067P10084,서울 강북구,0,67,중부권 광역우편물류센터,80,0,인천 미추홀구,0,0
067P10085,경북 군위군,0,67,중부권 광역우편물류센터,77,0,강원 동해시,0,0
067P10086,경남 함양군,0,67,중부권 광역우편물류센터,74,0,경남 고성군,0,0
067P10087,전북 장수군,0,67,중부권 광역우편물류센터,72,0,부산 영도구,0,0
067P10088,인천 연수구,0,67,중부권 광역우편물류센터,79,0,서울 동작구,0,0
067P10089,강원 횡성군,0,67,중부권 광역우편물류센터,80,0,충북 옥천군,0,0
067P10090,광주 서구,0,67,중부권 광역우편물류센터,81,0,서울 중랑구,0,0
067P10091,충남 당진시,0,67,중부권 광역우편물류센터,75,0,충남 천안시 서북구,0,0
067P10092,경북 군위군,0,67,중부권 광역우편물류센터,77,0,전북 남원시,0,0
067P10093,전남 강진군,0,67,중부권 광역우편물류센터,83,0,충남 홍성군,0,0
067P10094,충북 충주시,0,67,중부권 광역우편물류센터,72,0,전북 임실군,0,0
067P10095,경남 거창군,0,67,중부권 광역우편물류센터,75,0,경북 성주군,0,0
067P10096,경북 영양군,0,67,중부권 광역우편물류센터,79,0,경남 양산시,0,0
067P10097,충북 증평군,0,67,중부권 광역우편물류센터,73,0,전남 여수시,0,0
067P10098,부산 동구,0,67,중부권 광역우편물류센터,82,0,경북 청도군,0,0
067P10099,경남 김해시,0,67,중부권 광역우편물류센터,82,0,경남 산청군,0,0
067P10100,경북 김천시,0,67,중부권 광역우편물류센터,73,0,경남 남해군,0,0
067P10101,경북 봉화군,0,67,중부권 광역우편물류센터,79,0,강원 동해시,0,0
067P10102,서울 노원구,0,67,중부권 광역우편물류센터,80,0,전남 목포시,0,0
067P10103,전북 고창군,0,67,중부권 광역우편물류센터,77,0,전남 무안군,0,0
067P10104,경북 포항시 남구,0,67,중부권 광역우편물류센터,81,0,강원 삼척시,0,0
067P10105,울산 동구,0,67,중부권 광역우편물류센터,83,0,충남 부여군,0,0
067P10106,경기 안성시,0,67,중부권 광역우편물류센터,76,0,전남 목포시,0,0
067P10107,전남 무안군,0,67,중부권 광역우편물류센터,80,0,서울 용산구,0,0
067P10108,경기 화성시,0,67,중부권 광역우편물류센터,77,0,경북 구미시,0,0
067P10109,전북 군산시,0,67,중부권 광역우편물류센터,75,0,경남 함양군,0,0
067P10110,서울 도봉구,0,67,중부권 광역우편물류센터,80,0,전남 신안군,0,0
067P10111,서울 노원구,0,67,중부권 광역우편물류센터,80,0,부산 중구,0,0
067P10112,경남 밀양시,0,67,중부권 광역우편물류센터,80,0,전남 무안군,0,0
067P10113,전남 해남군,0,67,중부권 광역우편물류센터,83,0,인천 옹진군,0,0
067P10114,강원 춘천시,0,67,중부권 광역우편물류센터,83,0,경기 수원시 권선구,0,0
067P10115,전남 해남군,0,67,중부권 광역우편물류센터,83,0,경기 포천시,0,0
067P10116,인천 부평구,0,67,중부권 광역우편물류센터,80,0,서울 중랑구,0,0
067P10117,세종특별자치시,0,67,중부권 광역우편물류센터,70,0,경북 청송군,0,0
067P10118,경북 울진군,0,67,중부권 광역우편물류센터,81,0,인천 남동구,0,0
067P10119,경기 양주시,0,67,중부권 광역우편물류센터,80,0,강원 화천군,0,0
067P10120,경북 영천시,0,67,중부권 광역우편물류센터,81,0,서울 강북구,0,0
067P10121,충북 증평군,0,67,중부권 광역우편물류센터,73,0,전남 해남군,0,0
067P10122,경기 오산시,0,67,중부권 광역우편물류센터,76,0,경기 남양주시,0,0
067P10123,전북 정읍시,0,67,중부권 광역우편물류센터,75,0,전남 보성군,0,0
067P10124,충북 단양군,0,67,중부권 광역우편물류센터,79,0,전남 목포시,0,0
067P10125,서울 도봉구,0,67,중부권 광역우편물류센터,80,0,울산 울주군,0,0
067P10126,서울 동작구,0,67,중부권 광역우편물류센터,78,0,강원 양구군,0,0
067P10127,경기 연천군,0,67,중부권 광역우편물류센터,81,0,전남 담양군,0,0
067P10128,강원 양구군,0,67,중부권 광역우편물류센터,83,0,경북 문경시,0,0
067P10129,경남 진주시,0,67,중부권 광역우편물류센터,77,0,경기 안양시 만안구,0,0
067P10130,전남 고흥군,0,67,중부권 광역우편물류센터,80,0,인천 부평구,0,0
067P10131,울산 북구,0,67,중부권 광역우편물류센터,83,0,경북 성주군,0,0
067P10132,전북 김제시,0,67,중부권 광역우편물류센터,76,0,경기 수원시 영통구,0,0
067P10133,서울 노원구,0,67,중부권 광역우편물류센터,80,0,인천 연수구,0,0
067P10134,부산 강서구,0,67,중부권 광역우편물류센터,82,0,경남 남해군,0,0
067P10135,충남 천안시 동남구,0,67,중부권 광역우편물류센터,74,0,서울 양천구,0,0
067P10136,경남 함안군,0,67,중부권 광역우편물류센터,79,0,경남 함양군,0,0
067P10137,경기 고양시 일산서구,0,67,중부권 광역우편물류센터,80,0,경남 진주시,0,0
067P10138,세종특별자치시,0,67,중부권 광역우편물류센터,70,0,충북 충주시,0,0
067P10139,충북 진천군,0,67,중부권 광역우편물류센터,74,0,충북 청주시 서원구,0,0
067P10140,경남 하동군,0,67,중부권 광역우편물류센터,78,0,경기 고양시 일산동구,0,0
067P10141,전북 장수군,0,67,중부권 광역우편물류센터,72,0,부산 사상구,0,0
067P10142,경기 동두천시,0,67,중부권 광역우편물류센터,81,0,인천 계양구,0,0
067P10143,서울 동대문구,0,67,중부권 광역우편물류센터,78,0,서울 용산구,0,0
067P10144,부산 사상구,0,67,중부권 광역우편물류센터,82,0,전북 김제시,0,0
067P10145,울산 동구,0,67,중부권 광역우편물류센터,83,0,서울 성북구,0,0
067P10146,경북 청도군,0,67,중부권 광역우편물류센터,79,0,경기 용인시 처인구,0,0
067P10147,전남 진도군,0,67,중부권 광역우편물류센터,81,0,경기 화성시,0,0
067P10148,광주 남구,0,67,중부권 광역우편물류센터,81,0,대구 북구,0,0
067P10149,경기 고양시 일산동구,0,67,중부권 광역우편물류센터,80,0,경기 안산시 단원구,0,0
067P10150,전남 무안군,0,67,중부권 광역우편물류센터,80,0,광주 북구,0,0
067P10151,서울 노원구,0,67,중부권 광역우편물류센터,80,0,인천 중구,0,0
067P10152,전북 무주군,0,67,중부권 광역우편물류센터,71,0,충남 서산시,0,0
067P10153,부산 수영구,0,67,중부권 광역우편물류센터,83,0,전남 함평군,0,0
067P10154,경기 성남시 중원구,0,67,중부권 광역우편물류센터,78,0,대전 서구,0,0
067P10155,전남 보성군,0,67,중부권 광역우편물류센터,81,0,강원 횡성군,0,0
067P10156,경기 김포시,0,67,중부권 광역우편물류센터,80,0,충남 서천군,0,0
067P10157,경기 용인시 수지구,0,67,중부권 광역우편물류센터,77,0,서울 동작구,0,0
067P10158,충남 금산군,0,67,중부권 광역우편물류센터,69,0,경남 거제시,0,0
067P10159,서울 금천구,0,67,중부권 광역우편물류센터,78,0,충남 아산시,0,0
067P10160,울산 동구,0,67,중부권 광역우편물류센터,83,0,경북 고령군,0,0
067P10161,충남 서천군,0,67,중부권 광역우편물류센터,75,0,경기 안산시 단원구,0,0
067P10162,광주 서구,0,67,중부권 광역우편물류센터,81,0,강원 정선군,0,0
067P10163,경기 안양시 동안구,0,67,중부권 광역우편물류센터,78,0,부산 서구,0,0
067P10164,경기 안양시 동안구,0,67,중부권 광역우편물류센터,78,0,경북 봉화군,0,0
067P10165,경북 경주시,0,67,중부권 광역우편물류센터,81,0,충북 증평군,0,0
067P10166,충남 금산군,0,67,중부권 광역우편물류센터,69,0,부산 영도구,0,0
067P10167,전남 목포시,0,67,중부권 광역우편물류센터,81,0,전남 영암군,0,0
067P10168,서울 종로구,0,67,중부권 광역우편물류센터,78,0,경북 영천시,0,0
067P10169,전북 남원시,0,67,중부권 광역우편물류센터,76,0,경북 성주군,0,0
067P10170,경기 고양시 덕양구,0,67,중부권 광역우편물류센터,80,0,전남 장흥군,0,0
067P10171,인천 중구,0,67,중부권 광역우편물류센터,79,0,경기 오산시,0,0
067P10172,경남 하동군,0,67,중부권 광역우편물류센터,78,0,충북 청주시 흥덕구,0,0
067P10173,인천 옹진군,0,67,중부권 광역우편물류센터,79,0,서울 동작구,0,0
067P10174,강원 평창군,0,67,중부권 광역우편물류센터,81,0,경북 경주시,0,0
067P10175,경남 창원시 의창구,0,67,중부권 광역우편물류센터,80,0,경북 포항시 남구,0,0
067P10176,인천 서구,0,67,중부권 광역우편물류센터,80,0,전남 구례군,0,0
067P10177,경기 수원시 장안구,0,67,중부권 광역우편물류센터,77,0,인천 서구,0,0
067P10178,대전 중구,0,67,중부권 광역우편물류센터,69,0,경북 포항시 북구,0,0
067P10179,경기 용인시 처인구,0,67,중부권 광역우편물류센터,77,0,부산 기장군,0,0
067P10180,대구 수성구,0,67,중부권 광역우편물류센터,78,0,경북 군위군,0,0
067P10181,경북 경산시,0,67,중부권 광역우편물류센터,78,0,전남 담양군,0,0
067P10182,충북 괴산군,0,67,중부권 광역우편물류센터,78,0,충남 계룡시,0,0
067P10183,충남 서산시,0,67,중부권 광역우편물류센터,75,0,전남 진도군,0,0
067P10184,인천 서구,0,67,중부권 광역우편물류센터,80,0,강원 태백시,0,0
067P10185,세종특별자치시,0,67,중부권 광역우편물류센터,70,0,충남 서천군,0,0
067P10186,대전 서구,0,67,중부권 광역우편물류센터,70,0,경북 영주시,0,0
067P10187,경기 광명시,0,67,중부권 광역우편물류센터,79,0,강원 원주시,0,0
067P10188,충북 진천군,0,67,중부권 광역우편물류센터,74,0,경기 의왕시,0,0
067P10189,서울 광진구,0,67,중부권 광역우편물류센터,79,0,경북 경산시,0,0
067P10190,전남 해남군,0,67,중부권 광역우편물류센터,83,0,부산 연제구,0,0
067P10191,경기 포천시,0,67,중부권 광역우편물류센터,81,0,경남 거제시,0,0
067P10192,전남 무안군,0,67,중부권 광역우편물류센터,80,0,경기 수원시 장안구,0,0
067P10193,경기 파주시,0,67,중부권 광역우편물류센터,81,0,강원 횡성군,0,0
067P10194,대구 동구,0,67,중부권 광역우편물류센터,78,0,전남 장성군,0,0
067P10195,전북 진안군,0,67,중부권 광역우편물류센터,73,0,경북 청도군,0,0
067P10196,서울 강북구,0,67,중부권 광역우편물류센터,80,0,강원 횡성군,0,0
067P10197,경남 거제시,0,67,중부권 광역우편물류센터,79,0,경기 양평군,0,0
067P10198,부산 사상구,0,67,중부권 광역우편물류센터,82,0,서울 양천구,0,0
067P10199,울산 동구,0,67,중부권 광역우편물류센터,83,0,전남 함평군,0,0
067P10200,서울 성북구,0,67,중부권 광역우편물류센터,79,0,경기 이천시,0,0
067P10201,부산 수영구,0,67,중부권 광역우편물류센터,83,0,서울 도봉구,0,0
