택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
021P10209,경기 과천시,0,21,중부권 광역우편물류센터,32,68,경기 양주시,81,0
021P10210,전남 담양군,0,21,중부권 광역우편물류센터,31,68,경기 수원시 권선구,78,0
021P10211,전남 순천시,0,21,중부권 광역우편물류센터,33,68,전남 광양시,80,0
021P10212,경북 영양군,0,21,중부권 광역우편물류센터,33,68,강원 양양군,88,0
021P10213,경기 용인시 수지구,0,21,중부권 광역우편물류센터,31,68,경기 안양시 동안구,79,0
021P10214,경기 용인시 기흥구,0,21,중부권 광역우편물류센터,31,68,경기 수원시 팔달구,78,0
021P10215,대구 달서구,0,21,중부권 광역우편물류센터,30,68,전남 곡성군,79,0
021P10216,전남 목포시,0,21,중부권 광역우편물류센터,35,68,서울 관악구,79,0
021P10217,울산 남구,0,21,중부권 광역우편물류센터,37,80,전남 보성군,94,0
021P10218,대전 중구,0,21,중부권 광역우편물류센터,23,44,전남 강진군,60,0
021P10219,경기 안산시 단원구,0,21,중부권 광역우편물류센터,32,68,경기 하남시,79,0
021P10220,충북 제천시,0,21,중부권 광역우편물류센터,33,68,전북 김제시,77,0
021P10221,충남 홍성군,0,21,중부권 광역우편물류센터,30,68,경남 김해시,83,0
021P10222,서울 성동구,0,21,중부권 광역우편물류센터,32,68,전북 무주군,72,0
021P10223,경남 고성군,0,21,중부권 광역우편물류센터,32,68,충남 서산시,76,0
021P10224,경기 하남시,0,21,중부권 광역우편물류센터,32,68,충북 보은군,73,0
021P10225,전북 군산시,0,21,중부권 광역우편물류센터,29,68,경기 파주시,82,0
021P10226,서울 노원구,0,21,중부권 광역우편물류센터,34,68,경기 안산시 단원구,79,0
021P10227,경기 의왕시,0,21,중부권 광역우편물류센터,31,68,충북 영동군,72,0
021P10228,경북 포항시 남구,0,21,중부권 광역우편물류센터,35,68,서울 서대문구,82,0
021P10229,서울 노원구,0,21,중부권 광역우편물류센터,34,68,서울 은평구,82,0
021P10230,경기 여주시,0,21,중부권 광역우편물류센터,31,68,전북 고창군,78,0
021P10231,부산 중구,0,21,중부권 광역우편물류센터,36,68,경기 광주시,79,0
021P10232,서울 금천구,0,21,중부권 광역우편물류센터,32,68,전남 나주시,82,0
021P10234,서울 양천구,0,21,중부권 광역우편물류센터,34,68,경남 밀양시,81,0
021P10235,전북 남원시,0,21,중부권 광역우편물류센터,30,68,전북 정읍시,76,0
021P10236,전남 여수시,0,21,중부권 광역우편물류센터,33,68,울산 중구,84,0
021P10237,경북 영천시,0,21,중부권 광역우편물류센터,35,68,부산 해운대구,86,0
021P10238,서울 서대문구,0,21,중부권 광역우편물류센터,35,68,인천 동구,81,0
021P10239,대구 북구,0,21,중부권 광역우편물류센터,31,68,경기 광명시,80,0
021P10240,대전 서구,0,21,중부권 광역우편물류센터,24,44,전남 보성군,58,0
021P10241,강원 홍천군,0,21,중부권 광역우편물류센터,35,68,강원 속초시,89,0
021P10242,부산 연제구,0,21,중부권 광역우편물류센터,37,80,충북 청주시 흥덕구,85,0
021P10243,충남 청양군,0,21,중부권 광역우편물류센터,27,44,서울 종로구,55,0
021P10244,광주 서구,0,21,중부권 광역우편물류센터,35,68,대전 대덕구,70,0
021P10245,인천 강화군,0,21,중부권 광역우편물류센터,35,68,경기 양평군,80,0
021P10246,전북 고창군,0,21,중부권 광역우편물류센터,31,68,충남 아산시,74,0
021P10247,경남 밀양시,0,21,중부권 광역우편물류센터,34,68,충북 보은군,73,0
021P10248,경기 용인시 기흥구,0,21,중부권 광역우편물류센터,31,68,서울 용산구,79,0
021P10249,경남 창원시 마산회원구,0,21,중부권 광역우편물류센터,34,68,인천 연수구,80,0
021P10250,인천 남동구,0,21,중부권 광역우편물류센터,33,68,서울 중구,79,0
021P10251,충북 영동군,0,21,중부권 광역우편물류센터,25,44,충남 서산시,52,0
021P10252,전남 강진군,0,21,중부권 광역우편물류센터,37,80,충남 아산시,86,0
021P10253,인천 강화군,0,21,중부권 광역우편물류센터,35,68,경기 성남시 분당구,78,0
021P10254,광주 서구,0,21,중부권 광역우편물류센터,35,68,전북 익산시,73,0
021P10255,세종특별자치시,0,21,중부권 광역우편물류센터,24,44,강원 홍천군,58,0
021P10256,강원 원주시,0,21,중부권 광역우편물류센터,34,68,경남 김해시,83,0
021P10257,인천 강화군,0,21,중부권 광역우편물류센터,35,68,전북 무주군,72,0
021P10258,강원 영월군,0,21,중부권 광역우편물류센터,33,68,경기 동두천시,82,0
021P10259,경남 고성군,0,21,중부권 광역우편물류센터,32,68,전북 임실군,75,0
021P10260,부산 동구,0,21,중부권 광역우편물류센터,36,68,경기 구리시,80,0
021P10261,충남 논산시,0,21,중부권 광역우편물류센터,26,44,충북 증평군,50,0
021P10262,전남 함평군,0,21,중부권 광역우편물류센터,33,68,강원 태백시,90,0
021P10263,경북 울진군,0,21,중부권 광역우편물류센터,35,68,대구 서구,77,0
021P10264,광주 광산구,0,21,중부권 광역우편물류센터,23,44,경기 광명시,56,0
021P10265,대구 달서구,0,21,중부권 광역우편물류센터,30,68,서울 서초구,79,0
021P10266,경남 통영시,0,21,중부권 광역우편물류센터,33,68,충남 청양군,74,0
021P10267,대구 달성군,0,21,중부권 광역우편물류센터,31,68,인천 서구,81,0
021P10268,충북 괴산군,0,21,중부권 광역우편물류센터,32,68,경기 수원시 팔달구,78,0
021P10269,부산 사하구,0,21,중부권 광역우편물류센터,36,68,서울 동대문구,79,0
021P10270,대전 중구,0,21,중부권 광역우편물류센터,23,44,전북 익산시,49,0
022P10001,부산 사상구,0,22,중부권 광역우편물류센터,37,80,경기 평택시,88,0
022P10002,충북 청주시 상당구,0,22,중부권 광역우편물류센터,26,44,대전 동구,46,0
022P10003,충북 영동군,0,22,중부권 광역우편물류센터,26,44,대구 남구,53,0
022P10004,전남 고흥군,0,22,중부권 광역우편물류센터,35,68,전북 군산시,76,0
022P10005,충남 보령시,0,22,중부권 광역우편물류센터,32,68,부산 부산진구,83,0
022P10006,경북 고령군,0,22,중부권 광역우편물류센터,32,68,전북 익산시,73,0
022P10007,경기 안양시 만안구,0,22,중부권 광역우편물류센터,33,68,전남 고흥군,81,0
022P10008,서울 강서구,0,22,중부권 광역우편물류센터,35,68,경북 경산시,79,0
022P10009,충북 옥천군,0,22,중부권 광역우편물류센터,25,44,인천 옹진군,56,0
022P10010,충북 진천군,0,22,중부권 광역우편물류센터,29,68,강원 횡성군,81,0
022P10011,전북 순창군,0,22,중부권 광역우편물류센터,32,68,광주 남구,82,0
022P10012,서울 성북구,0,22,중부권 광역우편물류센터,34,68,경기 평택시,76,0
022P10013,경북 청도군,0,22,중부권 광역우편물류센터,34,68,경남 거제시,80,0
022P10014,전북 순창군,0,22,중부권 광역우편물류센터,32,68,대전 중구,70,0
022P10015,경북 고령군,0,22,중부권 광역우편물류센터,32,68,대전 대덕구,70,0
022P10016,충남 천안시 동남구,0,22,중부권 광역우편물류센터,29,68,부산 남구,83,0
022P10017,경북 고령군,0,22,중부권 광역우편물류센터,32,68,경남 합천군,78,0
022P10018,대구 북구,0,22,중부권 광역우편물류센터,32,68,경북 고령군,78,0
022P10019,경북 문경시,0,22,중부권 광역우편물류센터,31,68,전북 군산시,76,0
022P10020,대구 중구,0,22,중부권 광역우편물류센터,32,68,부산 남구,83,0
022P10021,부산 중구,0,22,중부권 광역우편물류센터,37,80,충북 충주시,85,0
022P10022,전북 군산시,0,22,중부권 광역우편물류센터,30,68,충북 충주시,73,0
022P10023,충남 계룡시,0,22,중부권 광역우편물류센터,25,44,경북 경주시,58,0
022P10024,충남 보령시,0,22,중부권 광역우편물류센터,32,68,경남 함안군,80,0
022P10025,경남 진주시,0,22,중부권 광역우편물류센터,32,68,경기 군포시,79,0
022P10026,인천 미추홀구,0,22,중부권 광역우편물류센터,34,68,경기 화성시,78,0
022P10027,서울 도봉구,0,22,중부권 광역우편물류센터,35,68,경북 봉화군,80,0
022P10028,충북 단양군,0,22,중부권 광역우편물류센터,34,68,충북 증평군,74,0
022P10029,전남 순천시,0,22,중부권 광역우편물류센터,34,68,부산 수영구,84,0
022P10030,전북 임실군,0,22,중부권 광역우편물류센터,29,68,전남 고흥군,81,0
022P10031,전남 무안군,0,22,중부권 광역우편물류센터,35,68,경남 함양군,75,0
022P10032,충북 단양군,0,22,중부권 광역우편물류센터,34,68,서울 동작구,79,0
022P10033,서울 중랑구,0,22,중부권 광역우편물류센터,34,68,경북 문경시,77,0
022P10034,경북 경주시,0,22,중부권 광역우편물류센터,36,68,충북 단양군,80,0
022P10035,서울 용산구,0,22,중부권 광역우편물류센터,33,68,경북 봉화군,80,0
022P10036,경북 의성군,0,22,중부권 광역우편물류센터,33,68,광주 북구,79,0
022P10037,경기 수원시 권선구,0,22,중부권 광역우편물류센터,32,68,대구 달서구,77,0
022P10039,충북 괴산군,0,22,중부권 광역우편물류센터,33,68,대전 유성구,71,0
022P10040,경기 수원시 장안구,0,22,중부권 광역우편물류센터,32,68,경남 거창군,76,0
022P10041,광주 동구,0,22,중부권 광역우편물류센터,33,68,충북 괴산군,79,0
022P10042,강원 홍천군,0,22,중부권 광역우편물류센터,36,68,경남 통영시,80,0
022P10043,전남 담양군,0,22,중부권 광역우편물류센터,32,68,대전 대덕구,70,0
022P10045,경남 고성군,0,22,중부권 광역우편물류센터,33,68,서울 송파구,79,0
022P10046,경남 창원시 마산합포구,0,22,중부권 광역우편물류센터,35,68,경기 하남시,79,0
022P10047,강원 홍천군,0,22,중부권 광역우편물류센터,36,68,경기 파주시,82,0
022P10048,경기 김포시,0,22,중부권 광역우편물류센터,35,68,전북 임실군,75,0
022P10049,충북 음성군,0,22,중부권 광역우편물류센터,30,68,경남 사천시,78,0
022P10050,충북 청주시 서원구,0,22,중부권 광역우편물류센터,27,44,경기 동두천시,58,0
022P10051,서울 용산구,0,22,중부권 광역우편물류센터,33,68,인천 미추홀구,80,0
022P10052,충남 공주시,0,22,중부권 광역우편물류센터,26,44,전남 여수시,56,0
022P10054,인천 부평구,0,22,중부권 광역우편물류센터,35,68,강원 태백시,90,0
022P10055,대구 남구,0,22,중부권 광역우편물류센터,31,68,전북 전주시 덕진구,74,0
022P10056,서울 구로구,0,22,중부권 광역우편물류센터,35,68,경남 의령군,79,0
022P10057,서울 구로구,0,22,중부권 광역우편물류센터,35,68,경기 구리시,80,0
022P10058,서울 강서구,0,22,중부권 광역우편물류센터,35,68,경남 거제시,80,0
022P10059,경북 상주시,0,22,중부권 광역우편물류센터,30,68,경기 여주시,78,0
022P10060,전북 남원시,0,22,중부권 광역우편물류센터,31,68,서울 송파구,79,0
022P10061,충남 금산군,0,22,중부권 광역우편물류센터,24,44,충북 청주시 흥덕구,49,0
022P10062,경기 오산시,0,22,중부권 광역우편물류센터,31,68,대구 남구,77,0
022P10063,부산 사하구,0,22,중부권 광역우편물류센터,37,80,경남 의령군,91,0
022P10064,경기 하남시,0,22,중부권 광역우편물류센터,33,68,경남 창원시 마산합포구,81,0
022P10065,충남 부여군,0,22,중부권 광역우편물류센터,28,56,전남 담양군,66,0
022P10066,경기 여주시,0,22,중부권 광역우편물류센터,32,68,경남 밀양시,81,0
022P10067,충남 서천군,0,22,중부권 광역우편물류센터,30,68,서울 서대문구,82,0
022P10068,경남 창원시 마산합포구,0,22,중부권 광역우편물류센터,35,68,부산 북구,83,0
022P10069,경북 영주시,0,22,중부권 광역우편물류센터,34,68,경북 청송군,80,0
022P10070,경기 수원시 팔달구,0,22,중부권 광역우편물류센터,32,68,경기 오산시,77,0
022P10071,전북 부안군,0,22,중부권 광역우편물류센터,32,68,전북 무주군,72,0
022P10072,경남 창원시 마산합포구,0,22,중부권 광역우편물류센터,35,68,경북 안동시,79,0
022P10073,광주 서구,0,22,중부권 광역우편물류센터,36,68,강원 정선군,84,0
022P10074,대전 대덕구,0,22,중부권 광역우편물류센터,24,44,경남 창원시 마산회원구,57,0
022P10076,전북 무주군,0,22,중부권 광역우편물류센터,26,44,충북 괴산군,55,0
022P10077,전남 함평군,0,22,중부권 광역우편물류센터,34,68,경남 합천군,78,0
022P10078,서울 용산구,0,22,중부권 광역우편물류센터,33,68,경기 남양주시,80,0
022P10079,부산 남구,0,22,중부권 광역우편물류센터,37,80,경기 구리시,92,0
022P10081,충남 홍성군,0,22,중부권 광역우편물류센터,31,68,경기 포천시,82,0
022P10082,경북 포항시 북구,0,22,중부권 광역우편물류센터,36,68,서울 성북구,80,0
022P10083,전북 군산시,0,22,중부권 광역우편물류센터,30,68,경남 거제시,80,0
022P10084,경기 이천시,0,22,중부권 광역우편물류센터,32,68,인천 중구,80,0
022P10085,충북 제천시,0,22,중부권 광역우편물류센터,34,68,경남 김해시,83,0
022P10086,경기 고양시 일산동구,0,22,중부권 광역우편물류센터,35,68,울산 북구,84,0
022P10087,경기 고양시 일산동구,0,22,중부권 광역우편물류센터,35,68,전북 김제시,77,0
022P10088,서울 서대문구,0,22,중부권 광역우편물류센터,36,68,충북 음성군,76,0
022P10089,전북 진안군,0,22,중부권 광역우편물류센터,28,56,경남 창원시 마산회원구,69,0
022P10090,인천 서구,0,22,중부권 광역우편물류센터,35,68,경기 파주시,82,0
022P10091,경북 안동시,0,22,중부권 광역우편물류센터,33,68,대구 중구,78,0
022P10092,서울 동대문구,0,22,중부권 광역우편물류센터,33,68,충남 논산시,73,0
022P10093,경북 영주시,0,22,중부권 광역우편물류센터,34,68,부산 부산진구,83,0
022P10095,충북 음성군,0,22,중부권 광역우편물류센터,30,68,전북 고창군,78,0
022P10096,충남 논산시,0,22,중부권 광역우편물류센터,27,44,경남 창원시 마산회원구,57,0
022P10097,경기 고양시 덕양구,0,22,중부권 광역우편물류센터,35,68,전남 영암군,84,0
022P10098,전북 김제시,0,22,중부권 광역우편물류센터,31,68,충남 당진시,76,0
022P10100,경기 안산시 상록구,0,22,중부권 광역우편물류센터,33,68,경기 양평군,80,0
022P10101,경기 수원시 팔달구,0,22,중부권 광역우편물류센터,32,68,경남 합천군,78,0
022P10103,강원 영월군,0,22,중부권 광역우편물류센터,34,68,경남 양산시,83,0
