택배번호,출발지,출발시간,거리,통행량,경유지1,하차시간,상차시간,거리,통행량,경유지2,하차시간,상차시간,거리,통행량,경유지3,하차시간,상차시간,거리,통행량,도착지,도착시간
011P10192,경남 창원시 마산합포구,0,11,중부권 광역우편물류센터,24,44,전북 부안군,54,0
011P10193,서울 강남구,0,11,중부권 광역우편물류센터,22,44,충북 음성군,52,0
011P10194,전남 담양군,0,11,중부권 광역우편물류센터,21,44,서울 동대문구,55,0
011P10195,강원 강릉시,0,11,중부권 광역우편물류센터,29,68,경기 광주시,79,0
011P10196,서울 양천구,0,11,중부권 광역우편물류센터,24,44,전남 해남군,60,0
011P10197,경기 안양시 동안구,0,11,중부권 광역우편물류센터,22,44,경남 거제시,56,0
011P10198,충남 당진시,0,11,중부권 광역우편물류센터,19,31,전남 영광군,42,0
011P10199,경북 경주시,0,11,중부권 광역우편물류센터,25,44,서울 도봉구,57,0
011P10200,전남 장흥군,0,11,중부권 광역우편물류센터,27,44,대구 북구,54,0
011P10201,서울 성동구,0,11,중부권 광역우편물류센터,22,44,서울 송파구,55,0
011P10202,경남 창녕군,0,11,중부권 광역우편물류센터,22,44,전남 진도군,58,0
011P10203,서울 양천구,0,11,중부권 광역우편물류센터,24,44,경기 광명시,56,0
011P10204,경기 파주시,0,11,중부권 광역우편물류센터,25,44,서울 성북구,56,0
011P10205,강원 화천군,0,11,중부권 광역우편물류센터,27,44,충북 청주시 서원구,49,0
011P10206,경남 김해시,0,11,중부권 광역우편물류센터,26,44,충북 단양군,56,0
011P10207,강원 동해시,0,11,중부권 광역우편물류센터,31,68,경기 오산시,77,0
011P10208,경기 안산시 상록구,0,11,중부권 광역우편물류센터,22,44,경북 울진군,58,0
011P10209,경기 수원시 장안구,0,11,중부권 광역우편물류센터,21,44,충북 보은군,49,0
011P10210,서울 영등포구,0,11,중부권 광역우편물류센터,24,44,서울 종로구,55,0
011P10211,전남 보성군,0,11,중부권 광역우편물류센터,25,44,전남 순천시,56,0
011P10212,충북 괴산군,0,11,중부권 광역우편물류센터,22,44,경기 고양시 덕양구,57,0
011P10213,경기 광명시,0,11,중부권 광역우편물류센터,23,44,울산 동구,60,0
011P10214,충북 청주시 상당구,0,11,중부권 광역우편물류센터,15,27,경기 하남시,38,0
011P10215,강원 평창군,0,11,중부권 광역우편물류센터,25,44,경북 포항시 북구,58,0
011P10216,경북 영천시,0,11,중부권 광역우편물류센터,25,44,부산 사상구,59,0
011P10217,경남 창원시 의창구,0,11,중부권 광역우편물류센터,24,44,서울 강북구,57,0
011P10218,충남 당진시,0,11,중부권 광역우편물류센터,19,31,충북 진천군,38,0
011P10219,서울 금천구,0,11,중부권 광역우편물류센터,22,44,강원 홍천군,58,0
011P10220,강원 양구군,0,11,중부권 광역우편물류센터,27,44,경북 칠곡군,52,0
011P10221,경남 합천군,0,11,중부권 광역우편물류센터,21,44,전남 목포시,58,0
011P10222,경기 고양시 일산동구,0,11,중부권 광역우편물류센터,24,44,서울 성북구,56,0
011P10223,서울 강동구,0,11,중부권 광역우편물류센터,22,44,부산 영도구,59,0
011P10224,서울 광진구,0,11,중부권 광역우편물류센터,23,44,경남 사천시,54,0
011P10225,충북 청주시 상당구,0,11,중부권 광역우편물류센터,15,27,전남 보성군,41,0
011P10226,전남 광양시,0,11,중부권 광역우편물류센터,23,44,충북 진천군,51,0
011P10227,강원 춘천시,0,11,중부권 광역우편물류센터,27,44,충북 옥천군,47,0
011P10228,경북 경산시,0,11,중부권 광역우편물류센터,22,44,울산 울주군,60,0
011P10229,강원 양양군,0,11,중부권 광역우편물류센터,31,68,경북 구미시,75,0
011P10230,대구 달성군,0,11,중부권 광역우편물류센터,21,44,강원 영월군,56,0
011P10231,경북 영주시,0,11,중부권 광역우편물류센터,23,44,서울 성동구,55,0
011P10232,충북 단양군,0,11,중부권 광역우편물류센터,23,44,전남 함평군,56,0
011P10233,충북 제천시,0,11,중부권 광역우편물류센터,23,44,전남 함평군,56,0
011P10234,경기 용인시 기흥구,0,11,중부권 광역우편물류센터,21,44,경기 구리시,56,0
012P10001,전남 강진군,0,12,중부권 광역우편물류센터,28,44,서울 구로구,57,0
012P10002,강원 태백시,0,12,중부권 광역우편물류센터,34,68,경기 군포시,79,0
012P10003,울산 남구,0,12,중부권 광역우편물류센터,28,44,부산 해운대구,62,0
012P10004,경북 칠곡군,0,12,중부권 광역우편물류센터,20,44,전남 목포시,58,0
012P10005,경북 구미시,0,12,중부권 광역우편물류센터,19,31,강원 삼척시,52,0
012P10006,경남 함양군,0,12,중부권 광역우편물류센터,19,31,강원 원주시,44,0
012P10007,경북 경주시,0,12,중부권 광역우편물류센터,26,44,충북 보은군,49,0
012P10008,경남 진주시,0,12,중부권 광역우편물류센터,22,44,전남 신안군,58,0
012P10009,강원 고성군,0,12,중부권 광역우편물류센터,33,68,전남 진도군,82,0
012P10010,경북 포항시 북구,0,12,중부권 광역우편물류센터,26,44,울산 울주군,60,0
012P10011,강원 고성군,0,12,중부권 광역우편물류센터,33,68,전남 곡성군,79,0
012P10012,경기 하남시,0,12,중부권 광역우편물류센터,23,44,서울 서초구,55,0
012P10013,경기 군포시,0,12,중부권 광역우편물류센터,23,44,전남 고흥군,57,0
012P10014,충북 제천시,0,12,중부권 광역우편물류센터,24,44,서울 동대문구,55,0
012P10015,서울 도봉구,0,12,중부권 광역우편물류센터,25,44,인천 옹진군,56,0
012P10016,전북 진안군,0,12,중부권 광역우편물류센터,18,30,대구 북구,40,0
012P10017,경남 거제시,0,12,중부권 광역우편물류센터,24,44,강원 양구군,60,0
012P10018,광주 남구,0,12,중부권 광역우편물류센터,26,44,경남 창원시 의창구,57,0
012P10019,서울 성북구,0,12,중부권 광역우편물류센터,24,44,경남 통영시,56,0
012P10020,서울 마포구,0,12,중부권 광역우편물류센터,26,44,전남 장흥군,60,0
012P10021,강원 홍천군,0,12,중부권 광역우편물류센터,26,44,부산 동래구,60,0
012P10022,서울 중구,0,12,중부권 광역우편물류센터,23,44,경북 영천시,58,0
012P10023,강원 화천군,0,12,중부권 광역우편물류센터,28,44,대전 대덕구,46,0
012P10024,서울 양천구,0,12,중부권 광역우편물류센터,25,44,경북 김천시,50,0
012P10025,강원 횡성군,0,12,중부권 광역우편물류센터,25,44,부산 부산진구,59,0
012P10026,서울 강서구,0,12,중부권 광역우편물류센터,25,44,강원 철원군,58,0
012P10027,경북 구미시,0,12,중부권 광역우편물류센터,19,31,대전 동구,33,0
012P10028,충남 당진시,0,12,중부권 광역우편물류센터,20,44,경남 통영시,56,0
012P10029,서울 동대문구,0,12,중부권 광역우편물류센터,23,44,전북 정읍시,52,0
012P10030,경남 의령군,0,12,중부권 광역우편물류센터,23,44,전북 고창군,54,0
012P10031,경기 포천시,0,12,중부권 광역우편물류센터,26,44,충남 계룡시,47,0
012P10032,경남 남해군,0,12,중부권 광역우편물류센터,23,44,전남 담양군,54,0
012P10033,경북 문경시,0,12,중부권 광역우편물류센터,21,44,경기 연천군,58,0
012P10034,서울 금천구,0,12,중부권 광역우편물류센터,23,44,경북 영주시,56,0
012P10035,광주 남구,0,12,중부권 광역우편물류센터,26,44,경북 예천군,55,0
012P10036,충북 음성군,0,12,중부권 광역우편물류센터,20,44,부산 사상구,59,0
012P10037,충남 당진시,0,12,중부권 광역우편물류센터,20,44,울산 울주군,60,0
012P10038,광주 북구,0,12,중부권 광역우편물류센터,23,44,서울 강서구,57,0
012P10039,경기 하남시,0,12,중부권 광역우편물류센터,23,44,강원 삼척시,65,0
012P10040,경남 함양군,0,12,중부권 광역우편물류센터,19,31,부산 기장군,49,0
012P10041,광주 광산구,0,12,중부권 광역우편물류센터,14,26,전남 완도군,42,0
012P10042,광주 남구,0,12,중부권 광역우편물류센터,26,44,인천 남동구,56,0
012P10043,경남 거제시,0,12,중부권 광역우편물류센터,24,44,강원 강릉시,62,0
012P10044,경기 파주시,0,12,중부권 광역우편물류센터,26,44,충남 예산군,50,0
012P10045,전북 부안군,0,12,중부권 광역우편물류센터,22,44,경북 영주시,56,0
012P10046,충남 아산시,0,12,중부권 광역우편물류센터,18,30,경기 과천시,41,0
012P10047,경북 상주시,0,12,중부권 광역우편물류센터,20,44,인천 부평구,57,0
012P10048,경기 하남시,0,12,중부권 광역우편물류센터,23,44,경기 성남시 중원구,55,0
012P10049,대전 동구,0,12,중부권 광역우편물류센터,14,26,서울 성북구,38,0
012P10050,경기 안양시 동안구,0,12,중부권 광역우편물류센터,23,44,경남 함양군,51,0
012P10051,경기 성남시 수정구,0,12,중부권 광역우편물류센터,23,44,인천 중구,56,0
012P10052,경기 용인시 처인구,0,12,중부권 광역우편물류센터,22,44,충남 서산시,52,0
012P10053,경남 창원시 성산구,0,12,중부권 광역우편물류센터,26,44,경북 상주시,52,0
012P10054,전북 남원시,0,12,중부권 광역우편물류센터,21,44,경북 상주시,52,0
012P10055,경북 김천시,0,12,중부권 광역우편물류센터,18,30,전남 화순군,41,0
012P10056,경기 안산시 상록구,0,12,중부권 광역우편물류센터,23,44,충남 태안군,52,0
012P10057,경기 안산시 상록구,0,12,중부권 광역우편물류센터,23,44,경남 거제시,56,0
012P10058,전북 전주시 완산구,0,12,중부권 광역우편물류센터,18,30,서울 강서구,43,0
012P10059,충남 공주시,0,12,중부권 광역우편물류센터,16,28,대전 동구,30,0
012P10060,경남 함양군,0,12,중부권 광역우편물류센터,19,31,대전 서구,34,0
012P10061,경남 의령군,0,12,중부권 광역우편물류센터,23,44,경남 사천시,54,0
012P10062,경기 과천시,0,12,중부권 광역우편물류센터,23,44,경기 남양주시,56,0
012P10063,경북 청송군,0,12,중부권 광역우편물류센터,24,44,전남 보성군,58,0
012P10064,경남 고성군,0,12,중부권 광역우편물류센터,23,44,경기 안성시,53,0
012P10065,인천 연수구,0,12,중부권 광역우편물류센터,24,44,전남 영암군,60,0
012P10066,충북 청주시 서원구,0,12,중부권 광역우편물류센터,17,29,경북 영양군,41,0
012P10067,경북 예천군,0,12,중부권 광역우편물류센터,23,44,울산 중구,60,0
012P10068,부산 금정구,0,12,중부권 광역우편물류센터,28,44,경남 밀양시,57,0
012P10069,인천 부평구,0,12,중부권 광역우편물류센터,25,44,충남 공주시,48,0
012P10070,경북 성주군,0,12,중부권 광역우편물류센터,20,44,경기 오산시,53,0
012P10071,경남 창녕군,0,12,중부권 광역우편물류센터,23,44,충남 공주시,48,0
012P10072,부산 사하구,0,12,중부권 광역우편물류센터,27,44,강원 정선군,60,0
012P10073,전남 영광군,0,12,중부권 광역우편물류센터,23,44,충남 계룡시,47,0
012P10074,서울 종로구,0,12,중부권 광역우편물류센터,23,44,전남 신안군,58,0
012P10075,서울 금천구,0,12,중부권 광역우편물류센터,23,44,서울 용산구,55,0
012P10076,경북 청송군,0,12,중부권 광역우편물류센터,24,44,경북 고령군,54,0
012P10077,경기 군포시,0,12,중부권 광역우편물류센터,23,44,경기 하남시,55,0
012P10078,경기 용인시 기흥구,0,12,중부권 광역우편물류센터,22,44,충북 옥천군,47,0
012P10079,경기 화성시,0,12,중부권 광역우편물류센터,22,44,경북 경주시,58,0
012P10080,경북 문경시,0,12,중부권 광역우편물류센터,21,44,강원 횡성군,57,0
012P10081,강원 영월군,0,12,중부권 광역우편물류센터,24,44,경남 합천군,54,0
012P10082,전남 담양군,0,12,중부권 광역우편물류센터,22,44,경기 안양시 만안구,55,0
012P10083,경기 용인시 수지구,0,12,중부권 광역우편물류센터,22,44,충북 청주시 상당구,48,0
012P10084,충남 천안시 서북구,0,12,중부권 광역우편물류센터,19,31,부산 강서구,46,0
012P10085,경기 수원시 권선구,0,12,중부권 광역우편물류센터,22,44,경북 울진군,58,0
012P10086,경기 수원시 팔달구,0,12,중부권 광역우편물류센터,22,44,충북 청주시 상당구,48,0
012P10087,서울 용산구,0,12,중부권 광역우편물류센터,23,44,전남 신안군,58,0
012P10088,서울 용산구,0,12,중부권 광역우편물류센터,23,44,대전 유성구,47,0
012P10089,대구 수성구,0,12,중부권 광역우편물류센터,23,44,서울 마포구,58,0
012P10090,충남 서산시,0,12,중부권 광역우편물류센터,20,44,충남 금산군,46,0
012P10091,강원 강릉시,0,12,중부권 광역우편물류센터,30,68,경기 용인시 처인구,78,0
012P10092,충북 괴산군,0,12,중부권 광역우편물류센터,23,44,경기 포천시,58,0
012P10093,충남 서천군,0,12,중부권 광역우편물류센터,20,44,인천 중구,56,0
012P10094,충북 보은군,0,12,중부권 광역우편물류센터,17,29,경남 통영시,41,0
012P10095,경북 경주시,0,12,중부권 광역우편물류센터,26,44,경북 영천시,58,0
012P10096,충남 서천군,0,12,중부권 광역우편물류센터,20,44,대구 동구,55,0
012P10097,대전 서구,0,12,중부권 광역우편물류센터,15,27,경북 포항시 남구,41,0
012P10098,경기 남양주시,0,12,중부권 광역우편물류센터,24,44,경남 양산시,59,0
012P10099,대전 대덕구,0,12,중부권 광역우편물류센터,14,26,인천 옹진군,38,0
012P10100,경기 수원시 팔달구,0,12,중부권 광역우편물류센터,22,44,충북 보은군,49,0
012P10101,대구 남구,0,12,중부권 광역우편물류센터,21,44,전남 구례군,54,0
012P10102,경남 합천군,0,12,중부권 광역우편물류센터,22,44,전북 무주군,48,0
012P10103,전남 구례군,0,12,중부권 광역우편물류센터,22,44,인천 미추홀구,56,0
012P10104,전남 영암군,0,12,중부권 광역우편물류센터,28,44,경남 하동군,55,0
012P10105,경남 합천군,0,12,중부권 광역우편물류센터,22,44,경남 사천시,54,0
012P10106,충남 계룡시,0,12,중부권 광역우편물류센터,15,27,광주 북구,38,0
012P10107,경북 안동시,0,12,중부권 광역우편물류센터,23,44,대전 중구,46,0
012P10108,경북 경산시,0,12,중부권 광역우편물류센터,23,44,경남 의령군,55,0
012P10109,전남 화순군,0,12,중부권 광역우편물류센터,23,44,강원 춘천시,60,0
012P10110,경남 함안군,0,12,중부권 광역우편물류센터,24,44,충남 금산군,46,0
012P10111,충남 계룡시,0,12,중부권 광역우편물류센터,15,27,강원 홍천군,41,0
012P10112,충북 청주시 청원구,0,12,중부권 광역우편물류센터,17,29,대전 서구,32,0
012P10113,인천 계양구,0,12,중부권 광역우편물류센터,25,44,경기 가평군,61,0
012P10114,대구 달성군,0,12,중부권 광역우편물류센터,22,44,경북 고령군,54,0
